account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
93206,4,4,2,2566.46,2566.46,1456.5500000000002,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2566.46,2566.46,1456.5500000000002,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93207,4,4,4,2908.77,2908.77,2908.77,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2908.77,2908.77,2908.77,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93208,5,5,4,3121.2800000000007,3121.2800000000007,1939.8999999999999,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,3121.2800000000007,3121.2800000000007,1939.8999999999999,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93209,2,2,2,1170.65,1170.65,1170.65,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1170.65,1170.65,1170.65,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93210,4,4,0,2777.5699999999997,2777.5699999999997,0.0,0.01092896174863388,0.02185792349726776,0.0,4,4,0,2777.5699999999997,2777.5699999999997,0.0,0.01092896174863388,0.02185792349726776,0.0,4,4,0,0.01092896174863388,0.02185792349726776,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
93211,4,4,4,3492.68,3492.68,3492.68,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3492.68,3492.68,3492.68,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93212,4,2,1,3312.91,1699.49,855.69,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3312.91,1699.49,855.69,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93213,4,4,3,3116.62,3116.62,2170.25,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3116.62,3116.62,2170.25,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
93214,4,4,4,3125.0200000000004,3125.0200000000004,3125.0200000000004,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3125.0200000000004,3125.0200000000004,3125.0200000000004,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93215,4,2,2,2313.05,1755.3,1755.3,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2313.05,1755.3,1755.3,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93216,4,4,3,2845.67,2845.67,2053.75,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2845.67,2845.67,2053.75,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93217,4,4,3,2136.42,2136.42,1369.3400000000001,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2136.42,2136.42,1369.3400000000001,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93218,4,4,2,2902.3500000000004,2902.3500000000004,1342.39,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2902.3500000000004,2902.3500000000004,1342.39,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93219,5,5,1,3826.42,3826.42,960.8,0.01366120218579235,0.0273224043715847,0.00819672131147541,5,5,1,3826.42,3826.42,960.8,0.01366120218579235,0.0273224043715847,0.00819672131147541,5,5,1,0.01366120218579235,0.0273224043715847,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93220,4,1,1,2167.86,47.76,47.76,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2167.86,47.76,47.76,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93221,4,4,4,3374.5,3374.5,3374.5,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3374.5,3374.5,3374.5,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93222,4,4,4,3321.54,3321.54,3321.54,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3321.54,3321.54,3321.54,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93223,4,3,1,3203.84,2422.95,1325.36,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,3203.84,2422.95,1325.36,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
93224,10,10,6,14537.829999999998,14537.829999999998,6872.27,0.0273224043715847,0.0546448087431694,0.04918032786885246,10,10,6,14537.829999999998,14537.829999999998,6872.27,0.0273224043715847,0.0546448087431694,0.04918032786885246,10,10,6,0.0273224043715847,0.0546448087431694,0.04918032786885246,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,1
93225,4,4,3,3025.67,3025.67,2431.15,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3025.67,3025.67,2431.15,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
93226,4,4,4,2049.38,2049.38,2049.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2049.38,2049.38,2049.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93227,4,1,1,2808.42,1139.19,1139.19,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2808.42,1139.19,1139.19,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93228,3,1,1,2103.91,931.56,931.56,0.00819672131147541,0.00546448087431694,0.00819672131147541,3,1,1,2103.91,931.56,931.56,0.00819672131147541,0.00546448087431694,0.00819672131147541,3,1,1,0.00819672131147541,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93229,4,4,1,2337.4700000000003,2337.4700000000003,702.69,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2337.4700000000003,2337.4700000000003,702.69,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93230,4,4,4,2965.6200000000003,2965.6200000000003,2965.6200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2965.6200000000003,2965.6200000000003,2965.6200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93231,4,4,2,2896.8199999999997,2896.8199999999997,1730.57,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2896.8199999999997,2896.8199999999997,1730.57,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93232,4,2,2,1880.5700000000002,989.09,989.09,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,1880.5700000000002,989.09,989.09,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93233,4,1,1,2958.6299999999997,528.02,528.02,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2958.6299999999997,528.02,528.02,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93234,4,4,4,2656.75,2656.75,2656.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2656.75,2656.75,2656.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93235,2,0,0,705.91,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,705.91,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
93236,2,1,1,1939.8500000000001,803.19,803.19,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1939.8500000000001,803.19,803.19,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
93237,4,1,1,2631.2200000000003,629.71,629.71,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2631.2200000000003,629.71,629.71,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93238,4,4,2,1902.53,1902.53,627.25,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,1902.53,1902.53,627.25,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
93239,4,3,2,3438.71,2246.95,1500.73,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3438.71,2246.95,1500.73,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93240,4,2,1,2675.3199999999997,1648.9899999999998,1365.37,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2675.3199999999997,1648.9899999999998,1365.37,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93241,4,2,0,2154.6899999999996,1197.67,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,2154.6899999999996,1197.67,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,0.01092896174863388,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
93242,4,4,3,4174.9800000000005,4174.9800000000005,3766.57,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,4174.9800000000005,4174.9800000000005,3766.57,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93243,4,4,4,1344.94,1344.94,1344.94,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1344.94,1344.94,1344.94,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93244,4,3,1,3587.17,2973.84,1170.31,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,3587.17,2973.84,1170.31,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
93245,5,3,3,3860.2499999999995,1863.26,1863.26,0.01366120218579235,0.01639344262295082,0.02459016393442623,5,3,3,3860.2499999999995,1863.26,1863.26,0.01366120218579235,0.01639344262295082,0.02459016393442623,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93246,4,3,2,1950.35,1599.6999999999998,985.66,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1950.35,1599.6999999999998,985.66,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93247,4,1,0,1416.0,554.42,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,1416.0,554.42,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,0.01092896174863388,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
93248,4,4,2,1507.07,1507.07,900.53,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,1507.07,1507.07,900.53,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93249,4,2,1,2315.2200000000003,934.73,390.25,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2315.2200000000003,934.73,390.25,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
93250,4,4,3,3018.35,3018.35,2051.9,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3018.35,3018.35,2051.9,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93251,4,3,3,2183.8199999999997,1516.99,1516.99,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2183.8199999999997,1516.99,1516.99,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93252,4,3,3,3110.55,2312.58,2312.58,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,3110.55,2312.58,2312.58,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93253,5,5,5,3045.41,3045.41,3045.41,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3045.41,3045.41,3045.41,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93254,4,3,3,3967.330000000001,2682.4400000000005,2682.4400000000005,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,3967.330000000001,2682.4400000000005,2682.4400000000005,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93255,4,2,1,2297.0299999999997,1169.73,583.28,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2297.0299999999997,1169.73,583.28,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93256,4,4,4,1982.75,1982.75,1982.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1982.75,1982.75,1982.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93257,4,4,4,2639.66,2639.66,2639.66,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2639.66,2639.66,2639.66,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93258,4,4,4,2650.7799999999997,2650.7799999999997,2650.7799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2650.7799999999997,2650.7799999999997,2650.7799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93259,4,4,4,3191.57,3191.57,3191.57,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3191.57,3191.57,3191.57,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93260,4,4,4,1883.0600000000002,1883.0600000000002,1883.0600000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1883.0600000000002,1883.0600000000002,1883.0600000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93261,4,4,4,1414.38,1414.38,1414.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1414.38,1414.38,1414.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93262,4,4,4,3230.04,3230.04,3230.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3230.04,3230.04,3230.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93263,4,3,1,2728.45,2312.1400000000003,661.47,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2728.45,2312.1400000000003,661.47,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
93264,4,3,1,2340.39,1509.03,636.27,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2340.39,1509.03,636.27,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93265,4,2,2,1785.13,978.19,978.19,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,1785.13,978.19,978.19,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93266,4,4,4,3398.8100000000004,3398.8100000000004,3398.8100000000004,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3398.8100000000004,3398.8100000000004,3398.8100000000004,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93267,4,4,4,2873.38,2873.38,2873.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2873.38,2873.38,2873.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93268,4,3,2,3332.9300000000003,2220.73,1763.92,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3332.9300000000003,2220.73,1763.92,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93269,4,3,3,3054.52,2491.42,2491.42,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,3054.52,2491.42,2491.42,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93270,4,2,1,2365.88,1168.81,542.87,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2365.88,1168.81,542.87,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93271,3,2,2,2203.7,1638.67,1638.67,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,2203.7,1638.67,1638.67,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
93272,4,1,0,2383.29,540.14,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,2383.29,540.14,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,0.01092896174863388,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
93273,4,3,3,3057.54,2210.85,2210.85,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,3057.54,2210.85,2210.85,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93274,4,3,3,1594.69,1549.19,1549.19,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,1594.69,1549.19,1549.19,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93275,4,4,4,2851.84,2851.84,2851.84,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2851.84,2851.84,2851.84,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93276,5,5,3,3389.13,3389.13,1689.41,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,3389.13,3389.13,1689.41,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93277,5,5,4,2146.62,2146.62,1587.8400000000001,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,2146.62,2146.62,1587.8400000000001,0.01366120218579235,0.0273224043715847,0.03278688524590164,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93278,5,4,3,2089.06,1378.2,1144.8600000000001,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,2089.06,1378.2,1144.8600000000001,0.01366120218579235,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93279,4,4,4,1926.0700000000002,1926.0700000000002,1926.0700000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1926.0700000000002,1926.0700000000002,1926.0700000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93280,1,1,0,826.79,826.79,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,826.79,826.79,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
93281,4,4,4,2317.7799999999997,2317.7799999999997,2317.7799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2317.7799999999997,2317.7799999999997,2317.7799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
93282,4,1,1,2257.2200000000003,589.13,589.13,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2257.2200000000003,589.13,589.13,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
