account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
76711,12,7,5,5353.099999999999,3305.2900000000004,2251.91,0.03278688524590164,0.03825136612021858,0.040983606557377046,12,7,5,5353.099999999999,3305.2900000000004,2251.91,0.03278688524590164,0.03825136612021858,0.040983606557377046,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76712,10,9,8,7389.84,6835.83,5413.92,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,7389.84,6835.83,5413.92,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76713,11,8,5,9457.43,6122.74,3810.71,0.030054644808743168,0.04371584699453552,0.040983606557377046,11,8,5,9457.43,6122.74,3810.71,0.030054644808743168,0.04371584699453552,0.040983606557377046,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76714,12,7,4,6787.08,4108.42,2307.62,0.03278688524590164,0.03825136612021858,0.03278688524590164,12,7,4,6787.08,4108.42,2307.62,0.03278688524590164,0.03825136612021858,0.03278688524590164,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76715,3,3,1,1857.9700000000003,1857.9700000000003,521.09,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,1857.9700000000003,1857.9700000000003,521.09,0.00819672131147541,0.01639344262295082,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76716,11,9,8,7883.700000000001,6580.41,5658.6900000000005,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,7883.700000000001,6580.41,5658.6900000000005,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76717,22,17,11,19157.620000000006,13815.370000000003,9021.5,0.060109289617486336,0.09289617486338798,0.09016393442622951,22,17,11,19157.620000000006,13815.370000000003,9021.5,0.060109289617486336,0.09289617486338798,0.09016393442622951,6,6,5,0.01639344262295082,0.03278688524590164,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76718,11,9,7,8965.5,7092.039999999999,5898.9,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,8965.5,7092.039999999999,5898.9,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76719,8,8,7,5737.110000000001,5737.110000000001,5343.209999999999,0.02185792349726776,0.04371584699453552,0.05737704918032787,8,8,7,5737.110000000001,5737.110000000001,5343.209999999999,0.02185792349726776,0.04371584699453552,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76720,1,0,0,951.97,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,951.97,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76721,10,10,10,6231.450000000001,6231.450000000001,6231.450000000001,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,6231.450000000001,6231.450000000001,6231.450000000001,0.0273224043715847,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76722,10,7,5,6710.04,4560.82,3795.3999999999996,0.0273224043715847,0.03825136612021858,0.040983606557377046,10,7,5,6710.04,4560.82,3795.3999999999996,0.0273224043715847,0.03825136612021858,0.040983606557377046,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76723,11,9,8,7659.969999999999,6593.7699999999995,5552.91,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,7659.969999999999,6593.7699999999995,5552.91,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76724,10,8,6,5714.42,4245.790000000001,3202.7500000000005,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,5714.42,4245.790000000001,3202.7500000000005,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76725,11,8,7,4814.88,2920.37,2292.9300000000003,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,4814.88,2920.37,2292.9300000000003,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76726,20,16,11,7290.81,5556.030000000001,3759.4800000000005,0.0546448087431694,0.08743169398907104,0.09016393442622951,20,16,11,7290.81,5556.030000000001,3759.4800000000005,0.0546448087431694,0.08743169398907104,0.09016393442622951,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76727,12,11,11,7510.140000000001,6426.900000000001,6426.900000000001,0.03278688524590164,0.060109289617486336,0.09016393442622951,12,11,11,7510.140000000001,6426.900000000001,6426.900000000001,0.03278688524590164,0.060109289617486336,0.09016393442622951,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76728,10,6,5,6877.0199999999995,4180.38,3945.4500000000003,0.0273224043715847,0.03278688524590164,0.040983606557377046,10,6,5,6877.0199999999995,4180.38,3945.4500000000003,0.0273224043715847,0.03278688524590164,0.040983606557377046,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76729,10,7,6,7589.8,5448.06,4800.4,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,7589.8,5448.06,4800.4,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76730,11,10,10,8240.33,7620.889999999999,7620.889999999999,0.030054644808743168,0.0546448087431694,0.08196721311475409,11,10,10,8240.33,7620.889999999999,7620.889999999999,0.030054644808743168,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76731,2,0,0,965.8299999999999,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,965.8299999999999,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76732,10,6,4,5618.72,3737.2000000000003,2881.9500000000003,0.0273224043715847,0.03278688524590164,0.03278688524590164,10,6,4,5618.72,3737.2000000000003,2881.9500000000003,0.0273224043715847,0.03278688524590164,0.03278688524590164,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76733,11,7,6,7232.0599999999995,4984.98,4610.51,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,7232.0599999999995,4984.98,4610.51,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76734,10,9,6,4755.950000000001,4318.27,2489.74,0.0273224043715847,0.04918032786885246,0.04918032786885246,10,9,6,4755.950000000001,4318.27,2489.74,0.0273224043715847,0.04918032786885246,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76735,11,7,6,4831.62,3060.27,2572.8999999999996,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,4831.62,3060.27,2572.8999999999996,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76737,10,10,10,8643.64,8643.64,8643.64,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,8643.64,8643.64,8643.64,0.0273224043715847,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76738,14,9,9,9031.33,5996.54,5996.54,0.03825136612021858,0.04918032786885246,0.07377049180327869,14,9,9,9031.33,5996.54,5996.54,0.03825136612021858,0.04918032786885246,0.07377049180327869,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76739,10,7,6,7295.2300000000005,4845.25,4456.0,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,7295.2300000000005,4845.25,4456.0,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76740,12,9,9,8928.23,6060.21,6060.21,0.03278688524590164,0.04918032786885246,0.07377049180327869,12,9,9,8928.23,6060.21,6060.21,0.03278688524590164,0.04918032786885246,0.07377049180327869,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76741,11,9,8,6811.79,5705.41,5182.199999999999,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,6811.79,5705.41,5182.199999999999,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76742,2,0,0,1431.65,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,1431.65,0.0,0.0,0.00546448087431694,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76743,10,7,7,6566.65,4876.489999999999,4876.489999999999,0.0273224043715847,0.03825136612021858,0.05737704918032787,10,7,7,6566.65,4876.489999999999,4876.489999999999,0.0273224043715847,0.03825136612021858,0.05737704918032787,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76744,10,8,7,6656.469999999999,5280.52,4337.790000000001,0.0273224043715847,0.04371584699453552,0.05737704918032787,10,8,7,6656.469999999999,5280.52,4337.790000000001,0.0273224043715847,0.04371584699453552,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76745,10,5,5,6080.6900000000005,3887.7799999999997,3887.7799999999997,0.0273224043715847,0.0273224043715847,0.040983606557377046,10,5,5,6080.6900000000005,3887.7799999999997,3887.7799999999997,0.0273224043715847,0.0273224043715847,0.040983606557377046,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76746,5,4,3,3843.65,3133.9900000000002,2194.81,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,3843.65,3133.9900000000002,2194.81,0.01366120218579235,0.02185792349726776,0.02459016393442623,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,1,0.0,0.0,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
76747,2,0,0,1183.47,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,1183.47,0.0,0.0,0.00546448087431694,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76748,12,11,10,9729.29,8832.16,7618.469999999999,0.03278688524590164,0.060109289617486336,0.08196721311475409,12,11,10,9729.29,8832.16,7618.469999999999,0.03278688524590164,0.060109289617486336,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76749,17,16,14,16601.539999999997,16289.7,14250.32,0.04644808743169399,0.08743169398907104,0.11475409836065574,17,16,14,16601.539999999997,16289.7,14250.32,0.04644808743169399,0.08743169398907104,0.11475409836065574,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76750,11,9,6,6886.610000000001,5524.660000000001,3553.2300000000005,0.030054644808743168,0.04918032786885246,0.04918032786885246,11,9,6,6886.610000000001,5524.660000000001,3553.2300000000005,0.030054644808743168,0.04918032786885246,0.04918032786885246,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76751,11,9,7,4866.46,4551.5199999999995,3088.64,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,4866.46,4551.5199999999995,3088.64,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76752,12,11,11,5927.49,5473.789999999999,5473.789999999999,0.03278688524590164,0.060109289617486336,0.09016393442622951,12,11,11,5927.49,5473.789999999999,5473.789999999999,0.03278688524590164,0.060109289617486336,0.09016393442622951,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76753,10,6,4,7964.89,4422.8099999999995,3427.55,0.0273224043715847,0.03278688524590164,0.03278688524590164,10,6,4,7964.89,4422.8099999999995,3427.55,0.0273224043715847,0.03278688524590164,0.03278688524590164,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76754,10,7,5,7629.9800000000005,5358.77,4549.18,0.0273224043715847,0.03825136612021858,0.040983606557377046,10,7,5,7629.9800000000005,5358.77,4549.18,0.0273224043715847,0.03825136612021858,0.040983606557377046,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76755,10,8,6,6362.140000000001,5121.43,4127.1,0.0273224043715847,0.04371584699453552,0.04918032786885246,10,8,6,6362.140000000001,5121.43,4127.1,0.0273224043715847,0.04371584699453552,0.04918032786885246,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76756,20,18,12,10905.71,9886.369999999999,6977.240000000001,0.0546448087431694,0.09836065573770492,0.09836065573770492,20,18,12,10905.71,9886.369999999999,6977.240000000001,0.0546448087431694,0.09836065573770492,0.09836065573770492,6,6,4,0.01639344262295082,0.03278688524590164,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76757,63,26,15,49636.530000000006,14921.760000000002,5325.410000000001,0.1721311475409836,0.14207650273224043,0.12295081967213115,63,26,15,49636.530000000006,14921.760000000002,5325.410000000001,0.1721311475409836,0.14207650273224043,0.12295081967213115,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76758,11,9,9,6651.660000000001,5644.540000000001,5644.540000000001,0.030054644808743168,0.04918032786885246,0.07377049180327869,11,9,9,6651.660000000001,5644.540000000001,5644.540000000001,0.030054644808743168,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76759,1,0,0,872.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,872.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76760,11,10,9,6282.4400000000005,5798.02,5334.11,0.030054644808743168,0.0546448087431694,0.07377049180327869,11,10,9,6282.4400000000005,5798.02,5334.11,0.030054644808743168,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76761,10,0,0,2659.71,0.0,0.0,0.0273224043715847,0.0,0.0,10,0,0,2659.71,0.0,0.0,0.0273224043715847,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76762,9,7,6,6098.790000000001,4772.52,4630.99,0.02459016393442623,0.03825136612021858,0.04918032786885246,9,7,6,6098.790000000001,4772.52,4630.99,0.02459016393442623,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76763,10,9,5,9835.98,9023.59,5309.0,0.0273224043715847,0.04918032786885246,0.040983606557377046,10,9,5,9835.98,9023.59,5309.0,0.0273224043715847,0.04918032786885246,0.040983606557377046,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76764,10,10,7,6096.86,6096.86,3257.999999999999,0.0273224043715847,0.0546448087431694,0.05737704918032787,10,10,7,6096.86,6096.86,3257.999999999999,0.0273224043715847,0.0546448087431694,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76765,11,9,8,9038.119999999999,7348.66,6308.75,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,9038.119999999999,7348.66,6308.75,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76766,11,9,5,7803.22,6300.13,2966.13,0.030054644808743168,0.04918032786885246,0.040983606557377046,11,9,5,7803.22,6300.13,2966.13,0.030054644808743168,0.04918032786885246,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76767,10,10,8,5209.3,5209.3,5131.06,0.0273224043715847,0.0546448087431694,0.06557377049180328,10,10,8,5209.3,5209.3,5131.06,0.0273224043715847,0.0546448087431694,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76768,12,11,9,7770.04,6870.210000000001,5356.910000000001,0.03278688524590164,0.060109289617486336,0.07377049180327869,12,11,9,7770.04,6870.210000000001,5356.910000000001,0.03278688524590164,0.060109289617486336,0.07377049180327869,6,6,5,0.01639344262295082,0.03278688524590164,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76769,11,7,6,6832.21,4303.54,3754.71,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,6832.21,4303.54,3754.71,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
76770,18,15,14,10015.630000000001,7702.290000000001,6773.6,0.04918032786885246,0.08196721311475409,0.11475409836065574,18,15,14,10015.630000000001,7702.290000000001,6773.6,0.04918032786885246,0.08196721311475409,0.11475409836065574,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76771,11,10,7,6174.96,5550.91,3900.49,0.030054644808743168,0.0546448087431694,0.05737704918032787,11,10,7,6174.96,5550.91,3900.49,0.030054644808743168,0.0546448087431694,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76772,11,7,3,4047.6600000000003,2316.94,642.24,0.030054644808743168,0.03825136612021858,0.02459016393442623,11,7,3,4047.6600000000003,2316.94,642.24,0.030054644808743168,0.03825136612021858,0.02459016393442623,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76773,13,12,8,7553.53,6656.900000000001,4589.1900000000005,0.03551912568306011,0.06557377049180328,0.06557377049180328,13,12,8,7553.53,6656.900000000001,4589.1900000000005,0.03551912568306011,0.06557377049180328,0.06557377049180328,5,5,2,0.01366120218579235,0.0273224043715847,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76774,12,11,11,9263.98,9002.49,9002.49,0.03278688524590164,0.060109289617486336,0.09016393442622951,12,11,11,9263.98,9002.49,9002.49,0.03278688524590164,0.060109289617486336,0.09016393442622951,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76775,3,2,1,786.05,282.63,73.53,0.00819672131147541,0.01092896174863388,0.00819672131147541,3,2,1,786.05,282.63,73.53,0.00819672131147541,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76776,14,11,10,8798.619999999999,7053.19,6374.5199999999995,0.03825136612021858,0.060109289617486336,0.08196721311475409,14,11,10,8798.619999999999,7053.19,6374.5199999999995,0.03825136612021858,0.060109289617486336,0.08196721311475409,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76777,10,7,6,7944.370000000001,5889.220000000001,4871.83,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,7944.370000000001,5889.220000000001,4871.83,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76778,1,0,0,214.73,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,214.73,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76779,10,8,4,7035.289999999999,5340.25,2189.47,0.0273224043715847,0.04371584699453552,0.03278688524590164,10,8,4,7035.289999999999,5340.25,2189.47,0.0273224043715847,0.04371584699453552,0.03278688524590164,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76780,1,0,0,578.7,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,578.7,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
76781,13,11,10,11295.010000000002,9584.210000000001,8619.69,0.03551912568306011,0.060109289617486336,0.08196721311475409,13,11,10,11295.010000000002,9584.210000000001,8619.69,0.03551912568306011,0.060109289617486336,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76782,17,12,9,9719.32,6895.67,5331.469999999999,0.04644808743169399,0.06557377049180328,0.07377049180327869,17,12,9,9719.32,6895.67,5331.469999999999,0.04644808743169399,0.06557377049180328,0.07377049180327869,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76783,10,9,7,8560.359999999999,7568.219999999999,5770.72,0.0273224043715847,0.04918032786885246,0.05737704918032787,10,9,7,8560.359999999999,7568.219999999999,5770.72,0.0273224043715847,0.04918032786885246,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76784,11,9,7,5774.339999999999,4607.52,3898.82,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,5774.339999999999,4607.52,3898.82,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76785,12,10,8,4630.650000000001,3977.3,3455.26,0.03278688524590164,0.0546448087431694,0.06557377049180328,12,10,8,4630.650000000001,3977.3,3455.26,0.03278688524590164,0.0546448087431694,0.06557377049180328,6,6,5,0.01639344262295082,0.03278688524590164,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
76786,11,7,6,5776.6,4165.700000000001,3344.8700000000003,0.030054644808743168,0.03825136612021858,0.04918032786885246,11,7,6,5776.6,4165.700000000001,3344.8700000000003,0.030054644808743168,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
76787,14,13,10,9333.67,9110.01,7724.71,0.03825136612021858,0.07103825136612021,0.08196721311475409,14,13,10,9333.67,9110.01,7724.71,0.03825136612021858,0.07103825136612021,0.08196721311475409,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
