account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
427.0,13.0,11.0,8.0,8595.619999999999,7330.86,5785.1,0.07784431137724551,0.13253012048192772,0.2962962962962963,13.0,11.0,8.0,8595.619999999999,7330.86,5785.1,0.07784431137724551,0.13253012048192772,0.2962962962962963,13.0,11.0,8.0,0.07784431137724551,0.13253012048192772,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.0,9.0,6.0,2.0,5925.87,3196.18,1006.94,0.05389221556886228,0.07228915662650602,0.07407407407407407,9.0,6.0,2.0,5925.87,3196.18,1006.94,0.05389221556886228,0.07228915662650602,0.07407407407407407,9.0,6.0,2.0,0.05389221556886228,0.07228915662650602,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
429.0,19.0,16.0,8.0,11029.439999999999,9646.439999999999,3763.75,0.11377245508982035,0.1927710843373494,0.2962962962962963,19.0,16.0,8.0,11029.439999999999,9646.439999999999,3763.75,0.11377245508982035,0.1927710843373494,0.2962962962962963,19.0,16.0,8.0,0.11377245508982035,0.1927710843373494,0.2962962962962963,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
430.0,10.0,8.0,3.0,8139.92,6846.789999999999,2638.38,0.059880239520958084,0.0963855421686747,0.1111111111111111,10.0,8.0,3.0,8139.92,6846.789999999999,2638.38,0.059880239520958084,0.0963855421686747,0.1111111111111111,10.0,8.0,3.0,0.059880239520958084,0.0963855421686747,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
431.0,11.0,7.0,3.0,8675.09,3354.2200000000003,992.35,0.0658682634730539,0.08433734939759036,0.1111111111111111,11.0,7.0,3.0,8675.09,3354.2200000000003,992.35,0.0658682634730539,0.08433734939759036,0.1111111111111111,11.0,7.0,3.0,0.0658682634730539,0.08433734939759036,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
432.0,6.0,5.0,1.0,3730.63,3715.3500000000004,783.45,0.03592814371257485,0.060240963855421686,0.037037037037037035,6.0,5.0,1.0,3730.63,3715.3500000000004,783.45,0.03592814371257485,0.060240963855421686,0.037037037037037035,6.0,5.0,1.0,0.03592814371257485,0.060240963855421686,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,16.0,15.0,7.0,12029.060000000001,11913.279999999999,5088.700000000001,0.09580838323353294,0.18072289156626506,0.25925925925925924,16.0,15.0,7.0,12029.060000000001,11913.279999999999,5088.700000000001,0.09580838323353294,0.18072289156626506,0.25925925925925924,12.0,12.0,5.0,0.0718562874251497,0.14457831325301204,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,17.0,13.0,5.0,9655.280000000002,7457.29,3208.8500000000004,0.10179640718562874,0.1566265060240964,0.18518518518518517,17.0,13.0,5.0,9655.280000000002,7457.29,3208.8500000000004,0.10179640718562874,0.1566265060240964,0.18518518518518517,10.0,9.0,5.0,0.059880239520958084,0.10843373493975904,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.0,16.0,13.0,6.0,9372.18,7714.079999999999,3932.46,0.09580838323353294,0.1566265060240964,0.2222222222222222,16.0,13.0,6.0,9372.18,7714.079999999999,3932.46,0.09580838323353294,0.1566265060240964,0.2222222222222222,16.0,13.0,6.0,0.09580838323353294,0.1566265060240964,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.0,9.0,6.0,3.0,7849.23,4563.599999999999,2418.19,0.05389221556886228,0.07228915662650602,0.1111111111111111,9.0,6.0,3.0,7849.23,4563.599999999999,2418.19,0.05389221556886228,0.07228915662650602,0.1111111111111111,9.0,6.0,3.0,0.05389221556886228,0.07228915662650602,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
437.0,16.0,14.0,5.0,11911.359999999999,10624.19,4777.68,0.09580838323353294,0.1686746987951807,0.18518518518518517,16.0,14.0,5.0,11911.359999999999,10624.19,4777.68,0.09580838323353294,0.1686746987951807,0.18518518518518517,16.0,14.0,5.0,0.09580838323353294,0.1686746987951807,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,14.0,13.0,7.0,10557.109999999997,9879.21,5035.5599999999995,0.08383233532934131,0.1566265060240964,0.25925925925925924,14.0,13.0,7.0,10557.109999999997,9879.21,5035.5599999999995,0.08383233532934131,0.1566265060240964,0.25925925925925924,14.0,13.0,7.0,0.08383233532934131,0.1566265060240964,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,16.0,9.0,3.0,10460.07,6192.360000000001,2074.9,0.09580838323353294,0.10843373493975904,0.1111111111111111,16.0,9.0,3.0,10460.07,6192.360000000001,2074.9,0.09580838323353294,0.10843373493975904,0.1111111111111111,16.0,9.0,3.0,0.09580838323353294,0.10843373493975904,0.1111111111111111,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
440.0,16.0,12.0,7.0,8044.01,6029.47,3143.7000000000003,0.09580838323353294,0.14457831325301204,0.25925925925925924,16.0,12.0,7.0,8044.01,6029.47,3143.7000000000003,0.09580838323353294,0.14457831325301204,0.25925925925925924,16.0,12.0,7.0,0.09580838323353294,0.14457831325301204,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,17.0,13.0,3.0,12959.21,9838.57,1176.08,0.10179640718562874,0.1566265060240964,0.1111111111111111,17.0,13.0,3.0,12959.21,9838.57,1176.08,0.10179640718562874,0.1566265060240964,0.1111111111111111,13.0,10.0,3.0,0.07784431137724551,0.12048192771084337,0.1111111111111111,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
442.0,7.0,6.0,2.0,4119.53,3510.39,1503.3899999999999,0.041916167664670656,0.07228915662650602,0.07407407407407407,7.0,6.0,2.0,4119.53,3510.39,1503.3899999999999,0.041916167664670656,0.07228915662650602,0.07407407407407407,7.0,6.0,2.0,0.041916167664670656,0.07228915662650602,0.07407407407407407,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.0,14.0,12.0,7.0,10524.039999999999,9671.35,5766.469999999999,0.08383233532934131,0.14457831325301204,0.25925925925925924,14.0,12.0,7.0,10524.039999999999,9671.35,5766.469999999999,0.08383233532934131,0.14457831325301204,0.25925925925925924,12.0,11.0,7.0,0.0718562874251497,0.13253012048192772,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,13.0,12.0,6.0,6504.419999999999,6099.509999999999,4020.2000000000003,0.07784431137724551,0.14457831325301204,0.2222222222222222,13.0,12.0,6.0,6504.419999999999,6099.509999999999,4020.2000000000003,0.07784431137724551,0.14457831325301204,0.2222222222222222,13.0,12.0,6.0,0.07784431137724551,0.14457831325301204,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.0,14.0,12.0,3.0,9514.89,7125.7699999999995,1711.13,0.08383233532934131,0.14457831325301204,0.1111111111111111,14.0,12.0,3.0,9514.89,7125.7699999999995,1711.13,0.08383233532934131,0.14457831325301204,0.1111111111111111,14.0,12.0,3.0,0.08383233532934131,0.14457831325301204,0.1111111111111111,1.0,1.0,1.0,0.005988023952095809,0.012048192771084338,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,15.0,12.0,5.0,10922.279999999999,8140.93,3686.89,0.08982035928143713,0.14457831325301204,0.18518518518518517,15.0,12.0,5.0,10922.279999999999,8140.93,3686.89,0.08982035928143713,0.14457831325301204,0.18518518518518517,15.0,12.0,5.0,0.08982035928143713,0.14457831325301204,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
447.0,13.0,13.0,5.0,10173.61,10173.61,4851.280000000001,0.07784431137724551,0.1566265060240964,0.18518518518518517,13.0,13.0,5.0,10173.61,10173.61,4851.280000000001,0.07784431137724551,0.1566265060240964,0.18518518518518517,13.0,13.0,5.0,0.07784431137724551,0.1566265060240964,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
448.0,12.0,12.0,6.0,6525.2,6525.2,2056.95,0.0718562874251497,0.14457831325301204,0.2222222222222222,12.0,12.0,6.0,6525.2,6525.2,2056.95,0.0718562874251497,0.14457831325301204,0.2222222222222222,12.0,12.0,6.0,0.0718562874251497,0.14457831325301204,0.2222222222222222,1.0,1.0,1.0,0.005988023952095809,0.012048192771084338,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
449.0,31.0,24.0,10.0,18953.4,13747.960000000001,4973.51,0.18562874251497005,0.2891566265060241,0.37037037037037035,31.0,24.0,10.0,18953.4,13747.960000000001,4973.51,0.18562874251497005,0.2891566265060241,0.37037037037037035,13.0,10.0,5.0,0.07784431137724551,0.12048192771084337,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,14.0,9.0,6.0,9249.82,5810.6,4376.84,0.08383233532934131,0.10843373493975904,0.2222222222222222,14.0,9.0,6.0,9249.82,5810.6,4376.84,0.08383233532934131,0.10843373493975904,0.2222222222222222,14.0,9.0,6.0,0.08383233532934131,0.10843373493975904,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
451.0,15.0,12.0,6.0,10564.349999999999,8009.68,3661.1900000000005,0.08982035928143713,0.14457831325301204,0.2222222222222222,15.0,12.0,6.0,10564.349999999999,8009.68,3661.1900000000005,0.08982035928143713,0.14457831325301204,0.2222222222222222,15.0,12.0,6.0,0.08982035928143713,0.14457831325301204,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,12.0,7.0,2.0,8830.7,5821.01,1426.06,0.0718562874251497,0.08433734939759036,0.07407407407407407,12.0,7.0,2.0,8830.7,5821.01,1426.06,0.0718562874251497,0.08433734939759036,0.07407407407407407,12.0,7.0,2.0,0.0718562874251497,0.08433734939759036,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005988023952095809,0.0,0.0,1.0
453.0,12.0,11.0,4.0,8303.550000000001,7355.9400000000005,2341.91,0.0718562874251497,0.13253012048192772,0.14814814814814814,12.0,11.0,4.0,8303.550000000001,7355.9400000000005,2341.91,0.0718562874251497,0.13253012048192772,0.14814814814814814,12.0,11.0,4.0,0.0718562874251497,0.13253012048192772,0.14814814814814814,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
454.0,9.0,8.0,6.0,4784.990000000001,3972.63,3079.89,0.05389221556886228,0.0963855421686747,0.2222222222222222,9.0,8.0,6.0,4784.990000000001,3972.63,3079.89,0.05389221556886228,0.0963855421686747,0.2222222222222222,9.0,8.0,6.0,0.05389221556886228,0.0963855421686747,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,16.0,11.0,6.0,10791.77,6749.989999999999,4061.2300000000005,0.09580838323353294,0.13253012048192772,0.2222222222222222,16.0,11.0,6.0,10791.77,6749.989999999999,4061.2300000000005,0.09580838323353294,0.13253012048192772,0.2222222222222222,16.0,11.0,6.0,0.09580838323353294,0.13253012048192772,0.2222222222222222,0.0,-1.0,0.0,0.0,-0.012048192771084338,0.0,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,1.0
456.0,14.0,11.0,3.0,11980.01,9901.23,2447.46,0.08383233532934131,0.13253012048192772,0.1111111111111111,14.0,11.0,3.0,11980.01,9901.23,2447.46,0.08383233532934131,0.13253012048192772,0.1111111111111111,14.0,11.0,3.0,0.08383233532934131,0.13253012048192772,0.1111111111111111,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
457.0,7.0,6.0,3.0,4301.2,3698.99,1695.59,0.041916167664670656,0.07228915662650602,0.1111111111111111,7.0,6.0,3.0,4301.2,3698.99,1695.59,0.041916167664670656,0.07228915662650602,0.1111111111111111,7.0,6.0,3.0,0.041916167664670656,0.07228915662650602,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.0,17.0,13.0,1.0,10589.239999999998,8735.62,920.66,0.10179640718562874,0.1566265060240964,0.037037037037037035,17.0,13.0,1.0,10589.239999999998,8735.62,920.66,0.10179640718562874,0.1566265060240964,0.037037037037037035,17.0,13.0,1.0,0.10179640718562874,0.1566265060240964,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459.0,16.0,9.0,4.0,10730.86,5704.920000000001,1820.74,0.09580838323353294,0.10843373493975904,0.14814814814814814,16.0,9.0,4.0,10730.86,5704.920000000001,1820.74,0.09580838323353294,0.10843373493975904,0.14814814814814814,16.0,9.0,4.0,0.09580838323353294,0.10843373493975904,0.14814814814814814,1.0,0.0,0.0,0.005988023952095809,0.0,0.0,1.0,0.0,0.0,0.005988023952095809,0.0,0.0,1.0
460.0,16.0,12.0,5.0,12788.54,10025.95,3375.1699999999996,0.09580838323353294,0.14457831325301204,0.18518518518518517,16.0,12.0,5.0,12788.54,10025.95,3375.1699999999996,0.09580838323353294,0.14457831325301204,0.18518518518518517,16.0,12.0,5.0,0.09580838323353294,0.14457831325301204,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
461.0,19.0,15.0,6.0,11172.390000000001,7312.149999999999,3564.6,0.11377245508982035,0.18072289156626506,0.2222222222222222,19.0,15.0,6.0,11172.390000000001,7312.149999999999,3564.6,0.11377245508982035,0.18072289156626506,0.2222222222222222,15.0,13.0,6.0,0.08982035928143713,0.1566265060240964,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,1.0
462.0,7.0,5.0,2.0,4986.77,2392.47,784.3,0.041916167664670656,0.060240963855421686,0.07407407407407407,7.0,5.0,2.0,4986.77,2392.47,784.3,0.041916167664670656,0.060240963855421686,0.07407407407407407,7.0,5.0,2.0,0.041916167664670656,0.060240963855421686,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,11.0,10.0,6.0,6789.950000000001,6129.650000000001,2902.5600000000004,0.0658682634730539,0.12048192771084337,0.2222222222222222,11.0,10.0,6.0,6789.950000000001,6129.650000000001,2902.5600000000004,0.0658682634730539,0.12048192771084337,0.2222222222222222,11.0,10.0,6.0,0.0658682634730539,0.12048192771084337,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
464.0,16.0,13.0,2.0,13044.599999999999,9808.75,1526.18,0.09580838323353294,0.1566265060240964,0.07407407407407407,16.0,13.0,2.0,13044.599999999999,9808.75,1526.18,0.09580838323353294,0.1566265060240964,0.07407407407407407,16.0,13.0,2.0,0.09580838323353294,0.1566265060240964,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
465.0,11.0,10.0,7.0,5891.5599999999995,5562.69,3337.24,0.0658682634730539,0.12048192771084337,0.25925925925925924,11.0,10.0,7.0,5891.5599999999995,5562.69,3337.24,0.0658682634730539,0.12048192771084337,0.25925925925925924,11.0,10.0,7.0,0.0658682634730539,0.12048192771084337,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
466.0,10.0,8.0,3.0,7783.210000000001,5625.23,2511.46,0.059880239520958084,0.0963855421686747,0.1111111111111111,10.0,8.0,3.0,7783.210000000001,5625.23,2511.46,0.059880239520958084,0.0963855421686747,0.1111111111111111,10.0,8.0,3.0,0.059880239520958084,0.0963855421686747,0.1111111111111111,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.0,7.0,4.0,1.0,5708.6900000000005,2741.59,536.52,0.041916167664670656,0.04819277108433735,0.037037037037037035,7.0,4.0,1.0,5708.6900000000005,2741.59,536.52,0.041916167664670656,0.04819277108433735,0.037037037037037035,7.0,4.0,1.0,0.041916167664670656,0.04819277108433735,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
468.0,11.0,10.0,3.0,7095.11,6410.299999999999,1547.83,0.0658682634730539,0.12048192771084337,0.1111111111111111,11.0,10.0,3.0,7095.11,6410.299999999999,1547.83,0.0658682634730539,0.12048192771084337,0.1111111111111111,11.0,10.0,3.0,0.0658682634730539,0.12048192771084337,0.1111111111111111,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
469.0,9.0,7.0,2.0,5498.39,4152.74,2230.67,0.05389221556886228,0.08433734939759036,0.07407407407407407,9.0,7.0,2.0,5498.39,4152.74,2230.67,0.05389221556886228,0.08433734939759036,0.07407407407407407,9.0,7.0,2.0,0.05389221556886228,0.08433734939759036,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,20.0,16.0,9.0,13737.82,12234.87,7986.43,0.11976047904191617,0.1927710843373494,0.3333333333333333,20.0,16.0,9.0,13737.82,12234.87,7986.43,0.11976047904191617,0.1927710843373494,0.3333333333333333,20.0,16.0,9.0,0.11976047904191617,0.1927710843373494,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0,11.0,7.0,5.0,8868.68,3788.65,2672.76,0.0658682634730539,0.08433734939759036,0.18518518518518517,11.0,7.0,5.0,8868.68,3788.65,2672.76,0.0658682634730539,0.08433734939759036,0.18518518518518517,11.0,7.0,5.0,0.0658682634730539,0.08433734939759036,0.18518518518518517,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
472.0,17.0,12.0,7.0,9409.15,4831.71,3332.9399999999996,0.10179640718562874,0.14457831325301204,0.25925925925925924,17.0,12.0,7.0,9409.15,4831.71,3332.9399999999996,0.10179640718562874,0.14457831325301204,0.25925925925925924,17.0,12.0,7.0,0.10179640718562874,0.14457831325301204,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.0,10.0,7.0,1.0,5832.200000000001,3747.7400000000002,2.06,0.059880239520958084,0.08433734939759036,0.037037037037037035,10.0,7.0,1.0,5832.200000000001,3747.7400000000002,2.06,0.059880239520958084,0.08433734939759036,0.037037037037037035,10.0,7.0,1.0,0.059880239520958084,0.08433734939759036,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.0,36.0,26.0,10.0,20255.45,15180.97,5319.34,0.2155688622754491,0.3132530120481928,0.37037037037037035,36.0,26.0,10.0,20255.45,15180.97,5319.34,0.2155688622754491,0.3132530120481928,0.37037037037037035,15.0,13.0,6.0,0.08982035928143713,0.1566265060240964,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.0,8.0,7.0,2.0,4423.7699999999995,3793.29,1046.6599999999999,0.04790419161676647,0.08433734939759036,0.07407407407407407,8.0,7.0,2.0,4423.7699999999995,3793.29,1046.6599999999999,0.04790419161676647,0.08433734939759036,0.07407407407407407,8.0,7.0,2.0,0.04790419161676647,0.08433734939759036,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,15.0,11.0,5.0,8925.019999999999,7062.79,3453.2000000000003,0.08982035928143713,0.13253012048192772,0.18518518518518517,15.0,11.0,5.0,8925.019999999999,7062.79,3453.2000000000003,0.08982035928143713,0.13253012048192772,0.18518518518518517,15.0,11.0,5.0,0.08982035928143713,0.13253012048192772,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,12.0,9.0,7.0,7414.72,4339.67,3481.7300000000005,0.0718562874251497,0.10843373493975904,0.25925925925925924,12.0,9.0,7.0,7414.72,4339.67,3481.7300000000005,0.0718562874251497,0.10843373493975904,0.25925925925925924,12.0,9.0,7.0,0.0718562874251497,0.10843373493975904,0.25925925925925924,1.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
478.0,12.0,9.0,3.0,7878.87,5558.68,2072.83,0.0718562874251497,0.10843373493975904,0.1111111111111111,12.0,9.0,3.0,7878.87,5558.68,2072.83,0.0718562874251497,0.10843373493975904,0.1111111111111111,12.0,9.0,3.0,0.0718562874251497,0.10843373493975904,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0,25.0,21.0,13.0,11757.49,8891.33,3182.9399999999996,0.1497005988023952,0.25301204819277107,0.48148148148148145,25.0,21.0,13.0,11757.49,8891.33,3182.9399999999996,0.1497005988023952,0.25301204819277107,0.48148148148148145,14.0,11.0,4.0,0.08383233532934131,0.13253012048192772,0.14814814814814814,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
480.0,12.0,7.0,5.0,5804.51,3826.2,2770.7400000000002,0.0718562874251497,0.08433734939759036,0.18518518518518517,12.0,7.0,5.0,5804.51,3826.2,2770.7400000000002,0.0718562874251497,0.08433734939759036,0.18518518518518517,12.0,7.0,5.0,0.0718562874251497,0.08433734939759036,0.18518518518518517,1.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
481.0,10.0,10.0,5.0,5402.700000000002,5402.700000000002,2855.53,0.059880239520958084,0.12048192771084337,0.18518518518518517,10.0,10.0,5.0,5402.700000000002,5402.700000000002,2855.53,0.059880239520958084,0.12048192771084337,0.18518518518518517,10.0,10.0,5.0,0.059880239520958084,0.12048192771084337,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,16.0,11.0,5.0,13991.880000000001,8274.71,3582.95,0.09580838323353294,0.13253012048192772,0.18518518518518517,16.0,11.0,5.0,13991.880000000001,8274.71,3582.95,0.09580838323353294,0.13253012048192772,0.18518518518518517,16.0,11.0,5.0,0.09580838323353294,0.13253012048192772,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
483.0,7.0,4.0,0.0,5932.419999999999,3607.1499999999996,0.0,0.041916167664670656,0.04819277108433735,0.0,7.0,4.0,0.0,5932.419999999999,3607.1499999999996,0.0,0.041916167664670656,0.04819277108433735,0.0,7.0,4.0,0.0,0.041916167664670656,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0
484.0,16.0,12.0,8.0,12207.09,10144.12,7501.209999999999,0.09580838323353294,0.14457831325301204,0.2962962962962963,16.0,12.0,8.0,12207.09,10144.12,7501.209999999999,0.09580838323353294,0.14457831325301204,0.2962962962962963,11.0,9.0,6.0,0.0658682634730539,0.10843373493975904,0.2222222222222222,1.0,1.0,1.0,0.005988023952095809,0.012048192771084338,0.037037037037037035,1.0,1.0,0.0,0.005988023952095809,0.012048192771084338,0.0,1.0
485.0,11.0,10.0,3.0,6988.990000000002,6690.83,1771.78,0.0658682634730539,0.12048192771084337,0.1111111111111111,11.0,10.0,3.0,6988.990000000002,6690.83,1771.78,0.0658682634730539,0.12048192771084337,0.1111111111111111,11.0,10.0,3.0,0.0658682634730539,0.12048192771084337,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,19.0,13.0,9.0,14304.560000000001,9333.17,4958.32,0.11377245508982035,0.1566265060240964,0.3333333333333333,19.0,13.0,9.0,14304.560000000001,9333.17,4958.32,0.11377245508982035,0.1566265060240964,0.3333333333333333,14.0,9.0,6.0,0.08383233532934131,0.10843373493975904,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
487.0,14.0,11.0,4.0,8774.159999999998,7641.200000000001,2365.42,0.08383233532934131,0.13253012048192772,0.14814814814814814,14.0,11.0,4.0,8774.159999999998,7641.200000000001,2365.42,0.08383233532934131,0.13253012048192772,0.14814814814814814,14.0,11.0,4.0,0.08383233532934131,0.13253012048192772,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,10.0,7.0,2.0,8416.74,5538.469999999999,1339.9,0.059880239520958084,0.08433734939759036,0.07407407407407407,10.0,7.0,2.0,8416.74,5538.469999999999,1339.9,0.059880239520958084,0.08433734939759036,0.07407407407407407,10.0,7.0,2.0,0.059880239520958084,0.08433734939759036,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.0,20.0,15.0,7.0,11983.160000000002,8749.31,3990.440000000001,0.11976047904191617,0.18072289156626506,0.25925925925925924,20.0,15.0,7.0,11983.160000000002,8749.31,3990.440000000001,0.11976047904191617,0.18072289156626506,0.25925925925925924,20.0,15.0,7.0,0.11976047904191617,0.18072289156626506,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
